"z","y0","y1","mu0","mu1"
0,2.15117402658452,6.67319322101285,3.98149840180391,7.31502545040275
0,5.20748024916116,7.06493781337587,4.60214403451214,6.03341682715238
1,3.86711259344186,6.6197568513093,3.97324041187036,7.81581003701883
0,4.68438222640016,5.5381824797111,4.32316955808729,6.47740676090214
0,4.57595746449312,9.12046318164262,5.48038899161236,8.23297257761832
1,6.54878997820413,7.43095003146497,5.70750111301898,8.11720866264724
0,5.17302791007558,6.28572965110496,4.26693709650688,6.10677305284321
0,6.34604652566128,12.4007671662256,7.21176578055156,13.406963344809
1,-3.62884573397623,-5.9927814321861,-3.68978863653135,-6.56223593448618
0,6.28266551318794,7.24207565550555,7.04540253232729,7.73550398063474
1,1.07242378320998,2.65966748844576,0.923313585757596,0.165633005440029
0,4.0832214024654,8.7042732990257,4.62363197503863,7.85224936511047
0,9.07647188661027,10.4337992339852,10.6871415612516,12.2417787919933
0,7.9309831014685,9.39859070589953,6.75738517833121,8.65968342200824
1,8.25522891944719,10.0530572807083,7.59765708472995,9.54303903516291
1,8.36953551496323,12.8434553440645,9.38579079330244,13.2400856051206
0,4.97923578041306,10.2306735517357,6.90027588306743,10.0758929380484
0,10.0877090911314,13.6352920741966,12.28127163111,14.6640542997042
1,9.85692344022529,10.8057507606527,9.62915574113173,11.8777958996693
0,2.7461161769393,5.67516437805876,3.54514455977108,4.94805519159117
1,2.31460310974088,2.36131401242163,2.65043689229653,4.23919675214732
0,6.05578061603197,7.16124688267707,5.27655352827187,7.23986701032849
1,2.04131644568745,3.83404832765528,3.62567102672607,3.97415773449127
0,5.52509514760907,8.90479795269936,5.44845215993729,8.53102667955857
1,1.84718108785575,4.38745903653418,3.53828384992757,5.07423717078904
0,2.25169488813967,2.42334803118532,2.41254004635411,3.57817226340793
1,2.25931437703595,6.17906721630716,4.6035842769313,6.90650982896914
0,8.78093417724001,11.5357305435869,8.88402837968995,11.1703950820849
0,8.8638026146443,10.8274996793542,8.55569108435234,10.7450450951678
1,-5.43136987964676,-8.6407544736883,-6.14308552140971,-8.62813618065903
1,7.01049790902024,6.43394370327061,5.99768122827296,6.85619655123562
0,10.1400453980035,12.4635567541009,8.83778413656957,11.4752400134359
0,3.73174070489062,5.37369511922058,3.92954045534683,6.85787606763209
0,5.05623992043463,4.79982287756789,4.01257213823113,5.60525353721968
0,4.22167924937207,7.52143839476271,5.33027400052779,7.11072882606687
0,6.4558096621571,7.47704540628064,6.74264367581193,8.83900329785529
1,1.75769538390641,5.31144681974231,2.99625652784505,3.43433819361369
1,5.38416100796776,7.10401036308146,5.59739885966815,7.7806327934537
1,3.03231297412407,9.18688860283518,4.83480568778847,7.68261560181379
0,2.43876222889266,3.6918657996709,1.79370316381665,4.48391622157738
0,2.98011794518635,7.46826025189756,3.54989970279893,5.45166095155624
0,4.87571058782593,8.12148758139007,6.41729011516657,8.09394348123176
0,4.21262300380785,6.01305143868839,4.15076728103551,5.51424374434559
0,4.91452780511244,8.2380995413496,4.53044442156826,7.30703142769386
1,3.60646460905897,9.11083045084269,4.76878666910558,8.22874787013364
1,2.53695646527841,6.50078524788951,3.20838552845402,5.6465713491535
0,5.14618370674597,8.59191933314931,4.0880897635308,6.5406169606344
0,0.126159266885241,1.71643648803513,0.903684705983409,1.04946567881931
1,2.16711115510093,4.51161985354176,2.39117093285948,4.03334999137154
1,4.2976962281468,5.27144153706298,3.96562778810651,5.71262437701335
0,5.34096980281694,7.18014531518432,6.18290231576161,5.8136724146507
0,7.30520514280227,8.03301008185335,6.68253355512888,9.21738845405803
0,11.1128030910528,15.9336018143848,13.5516657585516,14.4379461149444
0,10.5877679571972,12.2280099440489,9.51350044414367,13.810663285148
0,5.91914648692156,11.7244068337678,5.81577671961567,9.3328681660311
0,6.27695057513695,8.27608261753607,5.25200834235725,8.81636442463224
0,5.08858139052504,6.52123814299301,3.74897409885719,6.20540009692975
0,2.25765571615201,3.09276530656373,1.65867823643974,3.83529198826977
0,1.8890923038907,6.43695299752596,2.63348658951554,5.85272206845615
0,5.58069313535308,5.12624569630126,5.80962579053997,6.72140126969859
0,1.71820777869003,6.11010534393385,3.45300569229278,5.14420240444001
0,3.39152928680432,5.18491473819251,6.0318113464677,7.45637022764565
1,2.67213883565181,5.76329434656156,4.84832843324717,6.84366823485846
0,1.97229679912894,2.93479797132078,2.92291853251451,4.00901362041724
0,6.78264314362957,10.1949781681907,6.674060493827,9.45233146709645
0,15.0821298798986,14.9890876656951,14.561693501633,15.7361576794571
0,5.51063466909725,7.34516653714084,5.15699508095335,6.15696434169028
0,5.86315084163287,2.77529299245663,4.94652247319413,3.62048230647966
0,4.94040425958113,1.13679914070379,4.65985280556712,2.53112442958542
0,1.50525584237813,1.76456026875663,2.2361184060416,3.26342841469667
1,1.78064767254337,4.12083245508332,2.68843763778239,4.00392386569783
1,4.65734166259956,7.17771211201935,4.98464585232515,7.57156072590238
0,5.85490398793748,0.0456063261895778,3.12403153116663,2.85537106254634
1,8.01945736279266,6.16907751162704,8.36151918349383,6.03376574280441
0,6.81882713740482,5.24304803450557,5.41267521587233,7.04607418336883
0,3.59353974087706,6.73288313410945,3.71691408816456,6.90901369152102
0,7.54277266352569,13.7255058061809,8.62902284878466,11.4834093899186
0,-0.500971472629213,1.41750239930493,0.952675135903207,0.786689193736107
0,3.37931540415656,6.24386081457305,4.25356264830187,7.24312776014791
0,7.36514879310667,8.11230925826591,5.19292235881558,8.7884498062237
0,4.45537407128592,5.73747031512066,4.92034994889401,5.16094701070414
0,3.16140174811331,2.25724350538302,3.25129479417286,4.00990649404712
1,2.53456614747542,1.39501435478405,3.04336124649173,2.57837699258122
0,0.345795888676877,-2.12778781828722,0.140398233101359,-0.598168283203997
1,5.0293688834201,2.73314962599665,5.41131231021524,3.5345558530241
0,7.33762969245123,10.2663983491654,7.86600733821983,10.7647225652318
0,5.93607953628939,8.39629943150284,4.85528864586337,7.47771601765439
0,1.12788320552932,1.01448305215238,1.347918218318,2.08188739382533
0,-6.81524482766692,-10.1640195988446,-5.94934772941283,-9.72798966690945
0,3.56083418270131,2.50838579052062,2.80185411421189,4.18522743607502
0,5.12818399001575,6.82338499659994,4.14394744791602,6.08215806859937
0,4.50563581675412,6.52566612901376,4.54047245080655,5.6944649652383
1,1.72160791405161,2.56411888393626,1.3093464572454,3.18094313124049
0,5.86241567926139,10.8219090791482,5.72447156318626,10.0981361207103
1,2.14708578058223,7.71571301775446,4.47830984087338,7.81843994569753
0,6.13124673001503,8.85140149015437,6.57041430707215,8.8416765215375
0,2.37450026588327,3.69167825660759,2.47521043780144,4.20350889288011
0,4.48164962114699,5.77014168976037,4.51682111302277,5.30248506915659
0,5.92601693441608,7.51262152835008,5.72376025961368,6.69240657656631
1,-6.73432775847636,-11.5818135530089,-6.58552497345278,-11.4759778109636
0,5.6285879246036,6.53976550243559,5.26678180931391,7.65955949792623
0,8.65559579483235,15.0921995963372,9.23775142935585,12.821836219997
0,7.15641049148125,10.930809782203,6.60681125485999,9.67243558856998
0,5.88086399813881,7.89816563887013,5.052973805429,8.31636056459627
0,6.17013477640746,10.6012864741883,6.99088579895517,10.6590016915799
0,6.10472748684468,6.36701351075497,6.33205292884209,6.22246414914232
0,7.28951870603437,11.7508096670317,7.65689542237751,11.3588978742288
0,10.3464117481748,12.3218225161141,11.8898874429444,11.8086760864641
0,4.85490256110688,7.45007374389267,4.75499533807929,7.16424340285993
0,5.49808007629725,4.30864597095621,4.38703618774062,3.8975222050371
0,3.47890016064045,7.10226155494577,4.98780861296523,8.05890782653852
1,2.91554947724123,5.40102409739184,3.24255195279176,5.84484149140752
0,3.61851683981623,4.30901799780889,3.16067221086127,5.39938246540591
0,8.91051158133257,8.15731558059387,8.19025405408799,9.9117965715692
1,8.81089592099739,11.1923279217174,8.97457869356326,10.957684610073
0,4.54874258669398,5.17706481839285,5.08134911137714,4.58528728998278
0,-2.49927395258368,-7.4091410019052,-4.35859918186025,-8.14276892800412
0,2.84801090335541,8.13808524192107,4.72207248321477,8.49504573527809
0,7.4104672238681,7.86593448585091,5.95779353900595,7.39717226884767
0,0.658848860428984,3.11732931775987,1.10452879305444,3.14128268058738
0,8.01795260538843,9.8570228666121,7.74034980393571,10.4348187270525
0,7.78080558890629,8.01108062159758,6.19403976626676,9.58097578210025
0,9.14534937425942,9.15182378501668,6.5917892852283,10.177701527537
0,6.11458136945269,8.47900499659237,5.9504283019873,9.96836159397928
1,4.25236491714123,8.92650314214603,4.39232912780641,6.48813311478572
0,4.70889813366526,6.20158033147697,4.09091340837455,6.4062610304795
0,2.83987888129641,7.63732913536896,3.72546495470999,5.95151094573137
0,9.62887684038727,9.34257260586774,9.19925516618072,8.84276131068834
0,0.304858063785875,1.90954260281317,1.20315687128402,3.07023528109115
0,5.2679295981127,9.46434377309904,6.33348031082305,8.92087693296635
1,3.3415684861704,4.70156392916569,3.61484773362196,6.55524889980871
0,5.82329165306529,5.21190669294321,4.55458110228003,5.99837601413324
0,7.21349470407597,9.65428000067207,6.01792518696498,7.42926980927412
1,5.75955990677199,7.07633571670668,4.89159911112502,8.11207104155943
0,6.38941160435015,2.75385864348195,6.90127441766395,2.99066154166223
0,6.25551594667354,7.5797410633309,4.50501407419043,7.76037049626036
0,3.40607963779204,8.81445688895884,4.51556050471866,7.33331665668758
1,9.58714961041479,4.74456219951361,8.59268447196321,3.91587829980455
1,5.20240322493276,8.174720809472,5.00754143370669,8.34979053190124
0,8.42706519240944,13.7954316118287,8.19739345134473,13.2460420269642
0,5.91696216428352,7.66416748783053,5.14789089460891,8.30209868363323
0,6.00745592865412,9.32579163380805,6.57719471787288,9.34276243091636
0,1.10116885312707,-0.457751388433824,0.98597320319329,0.937032010836225
1,5.3861614272956,8.09211272826222,5.33249763269834,8.28302516953645
0,9.1206635242275,9.13917585527263,8.10843349684103,8.61096434808051
0,3.2499957081806,4.80610481592578,3.31693356591602,5.12210284174283
0,5.09243058956942,7.47604236154365,5.31818481968501,7.54312797043594
0,8.18640508117943,11.0724407001286,8.26706924164329,10.9769366065143
1,12.3479214103456,13.8580962209199,12.0135406989466,14.4124335994539
0,3.78705116655068,8.684743383549,3.38845567934093,6.95601219848891
0,-5.50428605216858,-12.427539972692,-5.77850297981633,-11.191092346283
0,3.05512844952231,1.05316938995041,1.23886382656421,1.66087123764868
0,2.25674534011181,4.82521463764508,3.96628253539793,4.55643962394688
1,4.46741215947299,5.95718608089473,5.9268161272534,6.28369416917914
0,3.76429564097924,4.30124335794712,3.62365221607949,4.96467157017962
1,5.88598721351144,8.39371225213262,7.08719714323976,8.31774675844307
1,4.33813431775492,5.1634551048307,6.1865446325441,7.72267374291057
1,7.59096492196417,8.32913886487427,5.74613873648492,8.39082466186416
0,4.97960656821816,9.11766436267746,4.65004787922085,8.36482991604012
0,9.43190257395792,8.49830677067908,7.51492165782717,9.76708660856964
0,3.01073684950312,7.19650422502597,4.06424014016977,7.27521139073011
0,6.5136477188724,9.0919209256236,5.66249355803977,7.59691863027351
0,3.57637036576621,6.37000512835047,4.70832737190333,5.44835518820327
0,4.28386263936481,3.34191620184893,3.46778854093989,4.40887574417276
1,2.60754949312131,0.943178569147233,1.34353341801121,0.888842306808897
1,3.76065932655565,7.95435534518879,3.56868761250923,6.69768578340519
0,15.1750854623744,17.0509004367072,13.7527085805211,18.0809385843692
0,6.08049800604969,7.54357134923129,5.77322088581562,8.18081177593018
0,4.69246444204196,7.85932706710903,4.75788057530935,6.97916153742187
0,6.42525906874739,7.82559452661748,6.33839895384438,7.28281291408102
0,3.64598716892142,6.30566242076978,3.31810267982225,5.63826480457692
0,2.35374671932551,5.52651372848935,2.11771151681141,4.53409022723576
0,3.06980709807221,7.28464078128208,3.91127581973482,6.75969166450416
0,4.3331900137983,6.84795185362726,5.07848601089959,6.78565418059073
0,3.36957124491681,1.38050145913796,1.1612413548272,1.96934705469644
1,9.45206835426977,14.4586441284535,10.3525389817445,12.6907752416817
1,6.08959110325307,7.97785214198519,5.6978527365792,8.02638429592656
1,0.100008133785839,-4.94773390893851,-0.116550379976611,-4.20972070293043
0,5.32886309031465,7.42114078008293,5.59187633644432,7.74038415451749
1,5.47593993689625,10.6091914286118,6.60905512648885,10.4641728461037
0,8.98816820373108,10.430486322714,8.70184348434797,11.1011936038869
0,6.85262289380343,6.29112838234286,6.02825202625474,5.73902226340342
0,6.97157208187937,8.38244221666603,6.04839664099758,9.60987826313903
0,4.97801368173731,7.55811248910001,5.59369654908167,7.27131881206015
0,5.65601391933749,7.08610769086023,5.16455280901594,7.29872891579308
0,6.06072949918065,7.91100796691078,5.79062559696691,7.90943134319517
1,7.47686973574949,8.21565104977007,4.85581674752512,8.98033044377394
0,3.41754514827828,9.1226208722351,4.28819733225453,6.71454569862987
0,5.27623664802467,8.52216444771606,5.61794180168919,9.11142668322165
0,8.97337948502444,6.09155486025338,10.1069101190599,6.49113345420669
0,6.03862504298979,8.53122840464708,5.59263793222822,10.1934636901209
1,6.23653189251855,7.75353931225081,6.16414238939717,8.39832058397628
1,5.14846567043404,11.2942101635847,5.92644140313312,10.6417299120612
0,0.237120950472069,1.83132688642333,0.701917598752793,1.07315349372018
0,-4.93051476008104,-6.9336520900647,-4.57692027009487,-6.98506816124089
1,6.97956718111911,11.2333290547526,7.53862092987537,11.0489076447312
0,7.63736703674035,7.77655722426666,6.51566077087767,10.3329212068212
0,8.07827894525451,10.1538204677621,6.761721213443,8.67098998558255
0,6.20866050907541,9.12586157596557,6.68013927521681,9.96628658568373
1,3.33887229538905,4.16124554492095,2.9062942333469,3.56755777384259
0,4.08588383590778,8.59170545243678,3.42625964970923,7.8046312630186
1,3.98743352320302,6.28294009808973,5.35680255697122,5.5810212528055
0,6.53700432540338,9.71115348011714,6.81796363653448,8.53249697106578
0,0.204422995194881,2.91707490995684,1.46822105572945,2.59290104524997
0,6.28320782706859,9.88213020420341,6.47339265388111,9.62671135287283
0,4.22444410507368,7.88562981393367,5.14851719775146,8.22588424290733
1,-0.362323931371888,-0.666645253175337,-1.43645870839887,-0.512348723047904
0,5.06787819121855,8.45193466521993,5.67124064354288,7.55812163113784
0,6.37483897665365,7.84441119369194,5.54845071920136,7.92931520055802
0,5.89004812300762,5.161782726776,4.80423410892356,6.85022373943775
0,1.77461952117822,4.11976862854708,2.18322789587166,4.03879464793021
1,8.70846735108974,13.8128029438959,9.14003378644036,12.715336778575
0,3.18339381151046,4.00832017274623,1.83705534435273,3.21659642887925
0,5.74784757384878,7.8593305996476,5.12640212436034,5.56285318715386
0,4.01183653512803,5.46064509803394,3.11609200322367,4.83192803705586
1,5.3399309635794,7.53518267624504,4.82832183887572,7.67753000030031
0,5.82294201753666,7.28785105371266,5.71142648301484,7.77884214343606
1,6.5760595676461,9.55644372877377,7.70334048711473,9.66394617048705
0,4.53256216828522,4.83271102472486,4.44450125155817,5.86592450135307
0,7.16577391804832,9.2357960008341,8.04734581084919,9.65855947778286
0,5.21894489200711,9.11508988786944,6.4932745082328,9.27291901077332
0,7.08192420115761,10.0004608941872,6.68828444883325,9.36237353041644
0,6.49414072031973,7.14784442799852,4.6609675809011,7.03967781448351
0,4.35900824086356,7.52476219310582,4.7111978732307,7.81501731417799
0,4.45328927688948,2.28843166904718,4.94216962260461,5.18791538548448
1,7.52731753866533,8.94990283652215,7.544633577547,9.66660790503658
1,2.60554489931636,0.598705306976059,1.84881910774973,1.63765742923934
0,7.27372631384516,11.2167805995076,7.69056980159699,10.6090513519031
0,8.0720676807272,11.2327489555002,8.08905185073459,10.8477207073889
0,8.21001034164914,11.6618525368372,7.45417086685684,11.2307341849709
0,7.83946429150483,12.6883926008824,7.19075164329091,10.5869042006812
1,0.593174479331135,0.57380087666791,0.121475640986123,1.31362057678415
0,6.28147792774365,9.84955395712397,4.98509628084163,10.8731673839383
0,10.8414268663535,12.2031658704987,8.67915368449502,12.1581371173429
0,3.08632445988497,4.89537911153086,3.2543079846068,4.31850620625434
