"z","y0","y1","mu0","mu1"
0,-3.04306592974533,2.19835790834249,-2.89649714550562,1.14607939078712
0,-2.27929180556236,3.67210509431524,-1.91158193985419,2.40174146559943
1,-0.697034653961222,0.985718482256818,-1.84190033298875,1.4440462469448
1,-2.329342504827,1.4927491161869,-1.92538627458958,0.578628333474243
0,0.0230130055471072,-0.121437279051731,-0.610478922105354,1.00640963091678
0,-3.90532307168006,0.141343145485451,-2.72504073058569,2.02924189654084
0,-2.11152821461402,-0.377257441430032,-1.8884400072154,0.301704471533967
0,-1.5716293699807,0.410438623622757,-1.97110079701771,0.506019591369184
1,-1.9928110105933,-0.940943193316612,-1.56648952786882,0.0126169982940922
1,3.90678070991449,6.6943374445294,5.02871659976993,6.39198903207707
0,0.534088603406783,1.48639061759559,1.230663873684,2.65028347929993
0,7.28627573532747,7.6760145884378,6.53614219209091,8.56940999563187
1,0.579247441073109,1.15200223900457,-2.53134817699713,1.48503495016657
0,0.545517892122052,0.958812574690028,0.145718358118153,1.79921713069896
0,-3.13224961464283,0.941545359887939,-1.3918897834962,0.456046715887627
0,7.38177433930008,7.16636029412121,5.00857105801418,6.29860884108906
0,2.18587708982857,1.99547334888478,1.32749849194347,2.75385948992396
0,-2.24220359144152,1.36237599184685,-2.07208809814242,0.128785728627803
0,0.480136063892248,3.51867901453787,2.20558642363961,3.4928434066914
1,-1.36985038711927,4.31679019401271,-2.88055334694521,3.41022804011965
0,-3.69650186502072,0.475497709279802,-3.15811068904093,-0.294729415636036
0,3.64608974532553,8.04488308719192,3.46455566417193,8.10188899349437
0,4.71429786666829,6.51072509073386,4.306700053791,7.55962318266561
1,7.43459732988998,9.99798501739331,6.99315305027633,8.50452092165916
1,8.82922698052139,11.2327703243775,8.88058046966918,10.5363149414855
1,20.2526264220151,23.8228238419175,21.9065469959665,24.4970154394871
0,-1.50010038221243,1.93591797443341,-1.50110529654728,1.10583410241423
0,-2.08387106149344,0.587942759465226,-1.16009009418121,0.896334679255678
0,4.23473370314152,7.15982396874854,4.69959230934549,6.22136592301211
0,28.966297519596,30.6783603587303,27.5744704886395,30.9729321013452
0,5.66388010838337,8.27519332273345,7.47462647153626,9.00343199918254
0,4.90973620433001,6.63287902608499,4.83867971632453,8.1704719561878
1,6.57878051920148,9.26156767371719,6.31809600616491,7.88809753394326
0,-1.07107604354119,8.28536343264681,-1.34927499539916,6.80097109105082
0,-0.16212574059675,13.9844148608433,1.97775463574219,14.0977729335365
0,4.37662964777173,6.44302706570543,5.25643086379034,6.60639945190472
0,0.981122592964399,5.35292134484732,2.07570784366034,3.27734500637584
0,2.98696601549042,2.5551463597423,2.19797599947579,3.51712557944551
0,-1.46697240630922,-1.38148508714782,-2.65131900139089,-0.416604529101191
0,0.756340932756439,2.36208954244422,1.6746412511955,2.96323099960161
0,-1.82487142418571,-0.0415461044735725,-1.33006397326156,0.641010083342875
0,-4.07633508082183,1.59254228965872,-2.57724589992245,0.0993616241624391
0,6.80318594707975,8.05283054839113,6.06017284962847,9.14478367149828
1,5.8169469822961,7.96938639791496,7.61004283115447,9.09517874687255
0,7.01432246159051,9.1312290950492,6.50486309066432,7.8001538657534
0,-2.97971046386974,2.22262486836389,-2.13756110169237,0.821104367178799
0,8.448277686652,11.1232294623729,8.92711871425312,10.6073018005495
1,-4.49616136041749,2.66318365788835,-2.33774044963423,1.6356106718091
0,2.67039824126668,4.58838015756967,3.07974000632191,4.51777777355115
0,-1.73950073791089,-0.142672204437237,-2.0095534362592,0.71438613534784
0,-0.788475992791596,4.14348447195356,-1.6564810842422,3.52376719311099
0,-2.85343955938878,2.51997937809909,-2.69480453624463,1.81370221813163
1,4.58771238425586,5.37628629010359,4.7228692798093,6.00457767741288
0,3.9418687953349,7.40392144712635,4.09928432877351,7.20508579663708
0,-3.49715675273981,-0.316596192334752,-2.48146269173773,-0.0313493923583463
0,3.81729427843891,4.60989033845435,2.38001355661568,3.7564507263024
1,12.0556927359917,15.1228372876757,11.6669024789577,14.0417518138868
0,-1.25772292029633,0.782552507677531,-2.47657381285859,0.13596293786351
0,-3.32302648517385,1.26043051219808,-2.3455286404063,0.433797875069342
0,-2.33135871477701,-0.140753102143889,-2.37640098712968,-0.157748163165987
1,-3.36999535960432,2.79465912757672,-2.59426299701781,1.33948897069878
0,-1.69863064492437,-3.78205370965221,-3.62374651988751,-1.40289437444512
0,1.85278214694066,1.49600809672139,0.331765275898715,1.85702376585941
0,-2.36515194762741,3.53926668721713,-2.75222691980784,1.98481606732716
0,-2.45811287859637,2.00281115974331,-2.64841749697249,1.34308443750766
1,-4.03643096376599,2.63657569550875,-2.68858791061468,2.06356501840372
1,-1.94790711215355,2.04979871213832,-2.04600882216034,1.07109257636959
0,-3.99454309777895,0.663264822370746,-4.23746657081545,1.0332851132949
0,-1.9594970653936,0.0926120620922117,-2.95272423186495,0.850532752573443
0,0.819215460133716,15.209644235869,1.08282172749287,12.9425836508995
0,-3.5955618227864,-0.0751168661686054,-2.4101125395184,0.626460565342694
0,6.88718268296902,10.7699618456307,8.02431203810798,9.65065287457762
0,5.30691644046609,6.82653818531567,4.8198131071853,6.15953226803979
0,-1.00227125431815,1.0582645596348,0.523945498203741,1.84984705988079
0,3.18497455268609,5.10899100646966,2.79626211424059,4.06512874909305
0,1.58193005330922,1.74285591055829,1.13605527888708,2.52387512701602
0,-0.650006796780858,0.0825809812555092,-1.45031322872638,0.677653446497986
1,13.8447111779017,14.4738102439487,15.0302216259116,15.9884742726719
0,-2.61262865745301,0.146929071350403,-2.50659181611683,0.0929808030256165
0,-3.71763581043301,0.74494237153729,-2.60053097738585,0.00452988804849497
0,-3.35238576226714,0.0840062265383839,-2.18063590439221,1.40248230218812
0,-0.325185620642576,0.138335055640601,-1.7205042111328,0.648570355284839
0,-0.510335452478797,1.59845629775308,-0.379622883653868,1.30907320587385
0,0.464588730684319,3.06779796789386,0.816796794678239,2.33601063463571
1,-1.12540069490405,1.26523384653255,-1.64729599781843,1.70679144084861
0,1.38342531429759,4.53245805943248,2.28453304302267,3.59207690831161
0,1.94953446085025,2.72659591732216,0.919944670814243,2.44483581960392
0,-1.96419516777699,1.79737600589658,-2.49524211736507,2.28137301697904
0,0.360810908095781,7.93524986508965,-1.08006071838139,6.68542100922612
0,1.03539425518562,2.31957689039742,0.206191383820746,1.86066220523055
1,14.3434224496116,18.033670081364,13.7431003224899,16.4728240901157
0,5.06512405970703,8.19248047149376,5.12663317890611,6.39054600996449
0,-0.52099243582944,7.61137306588505,-0.659039892679025,7.321822626338
0,-1.70743766726646,5.59904621725237,-2.12687701860014,4.68813556081109
1,4.82086948196722,7.1474508067172,4.21220951485626,7.98733206829912
0,2.21947943160115,5.71835723877319,2.8388981624708,4.1249130392835
0,0.144851660454726,0.336327446358153,1.2775383747862,2.76889101387788
0,6.90027485976254,5.8213538295983,5.65574168705327,6.98238117455105
0,4.81336525696344,6.36145973545891,4.4451332611583,5.70871780962053
0,8.69485185516132,8.83387204176892,7.09925793811148,8.64999377611854
1,-0.152075593928545,11.0985364426683,0.336104770261978,11.7005988927976
0,-0.910047822189739,0.76523781557477,-1.4689851585284,0.451757239825918
0,3.16184021547204,7.52407672032412,2.67133234055075,6.8503611859588
0,2.91077622149399,3.05681226865274,2.73319710239994,4.01452848264092
0,-1.34494424316968,0.834654425454558,-2.08689847067033,0.839740774148148
0,-3.60642526900346,-0.149435532443548,-1.94294587365054,0.696603678869501
0,-2.51543266479266,6.1238932997597,-3.13362209901849,5.47400337021004
0,-4.29104484205244,1.9056639477987,-3.43402101296266,0.639959501527466
0,-2.81685717778534,7.24877962520111,-1.26593303002393,6.49082994580851
0,0.879300214985248,1.35972475824707,-0.366732175310965,1.31670570575107
0,0.522972668049299,1.21375668261409,0.866275786628168,2.33890496922602
0,-4.22597484144425,1.07718441076993,-3.81327652225642,-0.0990157545279651
0,0.818092361806385,2.47511636785905,0.711973516010813,2.1314265852952
0,1.80409684666268,2.25211617549849,1.3733598609346,2.79198515716427
1,-0.465343065923722,-0.350933329457615,0.0754586721692578,1.73756734461219
0,0.113808322141128,0.387085189376816,-1.04419317954844,0.624238208544455
0,2.00297837395753,6.27938364356398,2.26759208138185,3.65059729719806
0,-2.32183796217438,-0.318151018562718,-2.717721239626,0.115070819058687
0,1.55384321940485,1.05079419606157,0.973914347931834,2.55400602716862
0,-1.95468607349242,-0.662332713140892,-1.37102644358198,0.51227209068136
0,-0.42284214483671,-0.013113015959049,-2.39579765530273,0.474345518019718
0,-1.74779030353014,0.28560017555899,-1.21019578926285,0.559101056132351
0,3.75118152903622,4.54084785111277,3.82754437598208,5.11514559114546
0,-2.61775539771442,3.53668516389595,-2.96101038642628,1.80705839304791
0,0.86840306182683,2.35626038476022,0.151738851002228,1.80488588584873
1,-3.00230213464543,2.03032471313232,-2.49564142033826,2.3322958707661
1,4.07707227226028,8.37075332810257,5.4523252204187,8.57244857456982
0,-0.539085119923505,1.94111757676882,-0.675986242898577,1.13012472920825
0,4.85318447774025,11.2659984251665,5.02556188170538,9.61941839794314
0,-3.7502795116451,-0.429719275180854,-4.25971295265456,0.273395475392278
0,-1.39098741291949,-0.181963672819648,-0.766741617340075,1.70942646505119
0,-0.607527337144707,-0.950476321333239,-2.16820280065341,0.121259367590548
0,-0.124133435567437,0.295906891492824,-1.65455594344695,0.85865689076221
1,3.55496012551135,3.53806811281192,2.32187743141313,3.60234029704285
1,5.31785120036154,6.51825743784038,5.17211129581481,6.98308874418442
0,-1.42418334282435,-0.377860163701386,-2.27249340084675,-0.0599112125733541
1,1.56132964125316,4.57464059319181,1.62165535398354,4.64965545233452
0,0.38421077177287,2.89022373076997,2.13755329327543,3.56292464895349
0,6.17054531813704,14.0315582046231,6.26896941908767,14.1915969878781
0,-1.92399047873095,1.15263826490667,-1.94080226978954,0.730342827839451
0,11.4817710900838,12.6927608912777,11.2369969640497,13.4814971691719
0,-2.81537657723562,2.10899401864687,-2.54992311535789,2.8217957110387
0,-3.00546075628174,-0.710642912744218,-2.86692559010906,1.54823050609378
0,-0.582839931722092,1.4576229063735,-0.48421543964884,1.18106515645369
1,-0.404965807602651,1.60269683198871,0.0181559884482452,1.53273032089595
0,6.72751699331408,7.24262584458928,5.65771263655423,7.29797964532669
0,4.70686344269722,6.43568710028282,3.61218123724341,4.95615046647005
0,2.80769748568335,7.34186161706342,4.61720042878468,5.97652345524379
0,1.8819183767139,1.30032936160892,0.83126285469341,2.32551565858634
0,-3.03341458992455,-0.613647262506098,-2.3237404478616,0.70778650473078
1,-1.88858206852935,3.24396723154265,-2.04480534163718,2.97826053690731
0,7.53684319377102,6.88882078659431,5.797379330707,7.20467858085389
0,-3.62779030825696,1.4443942294818,-1.49943893169206,1.82268958105515
0,-0.622525752441583,1.73912400634772,0.469758761506955,2.02095130700957
0,0.670843219438201,4.82923101101542,2.75888231112955,4.07698261249824
0,-1.07812138836173,1.52749106732617,-2.00140333881184,1.01129158015812
0,-2.21069899555463,2.17442209259607,-1.89375467833635,0.633432962035084
0,0.155049021121704,2.83781512101468,0.763292292648137,2.22666074772696
0,2.60680876919302,3.81296409685903,1.28614540017614,2.69028801639287
0,-2.87102855003359,0.406204957859445,-1.54748109888416,0.472876150333652
0,14.8721386647966,16.2918817430733,12.5785281853669,15.1055407283317
0,0.169513586899066,2.5339570273903,1.48789589197739,3.02357976805048
0,1.01038972078978,2.22926715335955,0.766064321275567,2.21060443697432
0,-1.82226125403835,1.68318291735028,-0.983985253948897,0.71049359976077
0,3.91654300449108,5.11922802566428,2.94410443560552,4.38326397958436
0,0.251249863961679,2.23246836836198,0.322485711816443,1.88228245133081
0,6.339966878392,7.19587687524298,5.01921800600947,8.02229554169537
0,11.6378086309846,14.5058748753351,12.4595481449111,14.7350081326359
1,-3.76826284671448,-1.12616872350274,-3.05400644196655,-0.196707293846341
0,-0.60874481778885,-0.618187384342098,-1.57492086759021,0.371588702664911
1,2.36807693883921,6.35916226580059,3.37519236615809,4.76563960624043
0,-1.09088654856526,3.39275213644135,1.87593571497702,3.20735123017457
0,-1.63870217243411,1.02134414959753,-1.36214393270269,0.966415957279251
0,0.265296102526364,2.28244829685742,0.876576771602683,2.34099923323969
1,1.87372486466607,3.6743243944042,1.76320490544,3.07630732605012
0,-3.39119728610987,0.336989765417647,-3.10370197245373,0.533344903030726
0,0.407620502668126,3.86275119946327,0.188682143291249,3.38365130340464
0,13.4114136020462,14.8882399811128,12.9700334108187,14.0254415845061
1,5.29103543343306,5.82013763253267,5.31215359331618,6.65886666946343
1,17.7196159417389,20.140442377742,17.1378059924372,20.7712426696336
0,-1.53608012120013,1.80327095513846,-1.48813699336749,0.890534661057998
0,-2.57860377421978,-0.545445712351159,-3.66026060694271,1.44246779387885
0,-4.98611061369531,1.72385350694794,-3.37280631449123,2.58004957382296
1,6.63483464050898,8.4637517607464,5.74317003358582,7.22193809995162
0,-4.45353250505219,2.06431232496852,-2.27071218392231,1.35342671242154
0,4.25166578060219,6.14181314492272,4.07335008780066,5.3269760791952
0,-2.36462501647395,0.0533159111943118,-1.4321162720831,1.36831717831352
0,-3.44536421343823,1.31650677658691,-2.28329946795037,0.241625649955625
1,-1.6886666509305,1.24280997148003,-2.83688168371495,1.57651914497609
0,-3.60445935391325,3.2953804793093,-3.88310574396142,1.94604707955651
1,0.382948310630969,3.10558866740431,-0.230412996941863,3.03247899119578
0,0.403708292187611,0.818926914245447,-0.0380463717622317,1.62618856328502
1,-1.64002603358046,1.59882473166141,-2.09834871812334,0.477372946438669
0,-1.42644251165185,1.22905185157379,-0.721892587028192,1.1224267483624
1,-1.95880082615118,1.9470701694174,-1.92013606791984,1.13910976794478
0,-1.01016394129135,0.748860529547703,-2.14757787915366,0.873657055164123
0,-0.627518783065651,0.297503442818829,-1.44164756059971,0.891557202565085
0,-0.644223532353844,2.34477640653594,-0.118631966529734,1.74718466511537
0,3.30392387718539,5.20811847226891,3.45887559105407,4.75620441899311
0,-1.41903761934407,0.559090780506363,-2.67486307291032,0.972887697202563
1,2.55446790229435,4.00200092591113,1.59562853574203,4.68807487331404
0,1.45088537810272,2.4727250296942,-0.366819865209663,1.45294933409499
1,3.66787800931072,4.64537957007261,2.49272221410847,3.83940178586557
1,6.71711203033213,7.27521633899316,5.65055153555334,7.07147635309925
1,9.08314560897277,9.00987156973906,7.9829030339829,9.78572932964597
0,2.62905216019589,4.71762492485982,3.0188065390193,4.32603133644366
0,3.41804090482355,3.23174811531979,2.44761273774875,3.87199325584062
1,-0.986902768226428,1.04628182060757,-0.42689079809616,1.26006175495109
0,-1.75885204594339,1.17609387635029,-2.16654515958218,0.792872244264442
1,3.33329713371979,5.70248818559699,1.64814004617591,2.96784310343355
0,-1.73275267856736,1.23738310037999,-1.79328252746664,3.21508853015813
0,-3.35839579443843,-0.272933642404057,-2.94735538155193,-0.367598827339302
0,-1.42897792889543,-1.52600148016026,-1.83748537163923,0.451366678957715
1,5.55242723520333,7.30551012688924,6.19713905629637,7.87689897682176
1,3.74404707821684,3.56200947718709,2.68145337014815,3.97666670887992
0,-1.92594563153884,-0.517732961143217,-2.65008401036395,0.658058359189964
1,3.00750213537243,4.46094541940844,2.89102954790302,4.28983560312931
0,4.71262727926052,10.5302535490315,6.71191382980923,10.3276512191329
0,-1.37557162721562,1.21324936364629,-3.20032303549742,1.13699419342033
0,-0.943653161272363,-0.219362811316509,-1.47342727196155,0.829913388603465
0,-1.92992672467825,2.57423588419709,-3.31036695181148,2.18263436815432
1,3.41429005747531,1.75082475640468,2.5089898376924,3.81427908438097
1,-1.70872608669036,2.03270559815328,-1.22077213758036,0.831796487609232
0,0.616247486501823,0.664146258029506,0.157174211885903,1.67609168832592
0,3.71242535991243,15.7235808080325,5.06268902292234,15.2144195873845
0,-0.564896957945251,2.84054302415061,-0.619605637276438,2.69774509447092
0,5.78912638887335,8.42445099550614,6.10098028962438,7.54030109616043
1,1.04072313614194,2.74296481604915,1.13383120035881,2.54518393550143
1,1.51949017510605,2.06408668564605,0.68231940295485,2.08202626699124
0,-4.03376700793102,2.2076878667671,-2.19429361279253,1.02119039336414
0,-0.96520115002444,0.976974909078394,0.067694803847741,1.64570755945302
