"z","y0","y1","mu0","mu1"
1,26.1634576822868,29.5825023496081,25.9599865029391,30.6392313799218
1,24.8944185798457,31.5615586985536,26.2165557023631,30.8958005793459
0,24.2137676424871,30.6616494736164,24.8054285327803,29.484673409763
0,29.4572497154266,33.3013528383183,29.3677404008229,34.0469852778057
0,28.141698699695,31.4483037925847,27.4523554397564,32.1316003167391
0,32.2089719215929,33.5900752543535,31.4230136303071,36.1022585072899
0,34.6904284926428,39.9545299013395,35.279516632572,39.9587615095547
0,31.4412496276102,35.6012350805245,31.1806731822427,35.8599180592254
0,25.6984276882768,32.8449495460576,26.2872412105261,30.9664860875089
0,27.5239966630113,34.7529184058486,28.2317161616836,32.9109610386663
0,33.4235639033812,37.0400098748315,31.6398201967224,36.3190650737051
0,23.514876943527,28.0806102153959,23.6089236098289,28.2881684868117
0,26.6929510562382,30.9240879133944,27.2384872232387,31.9177321002215
1,29.2461767508862,34.9994616517947,30.2435957298735,34.9228406068562
0,44.1229278509376,45.8148049916479,41.7784472028543,46.457692079837
0,29.5436506557204,35.4398718087673,30.3644162609305,35.0436611379133
1,29.9181211360644,31.8588853500769,28.7438874082212,33.423132285204
1,39.4114462088787,42.5197094704122,38.6121511003409,43.2913959773236
0,34.7452699895263,38.4280567139935,33.7389295006486,38.4181743776313
0,27.4400711003689,30.3595275309306,25.9365040038759,30.6157488808587
0,25.0760984932986,32.0895092848596,26.5132595731187,31.1925044501014
0,26.3020214087215,32.8484940258887,27.3053494757185,31.9845943527012
0,32.6462153511972,34.9990898836803,31.0857435471284,35.7649884241111
0,29.5023391440464,36.7790983577925,31.4279097915779,36.1071546685607
0,32.7897201861881,37.240538857509,33.0460520289498,37.7252969059325
0,38.9129224555835,43.1814545819682,38.4851751042601,43.1644199812429
0,28.483690788972,33.901833311659,29.2532171444954,33.9324620214782
0,25.7316262812881,27.8564755850044,24.3612542695467,29.0404991465295
1,26.7879910776181,29.8086740143292,25.5267058058328,30.2059506828155
0,30.2760885389134,34.7685559995923,30.0087526881463,34.6879975651291
1,24.5510609158988,29.1341771755595,25.6469130638375,30.3261579408202
1,35.3571303810762,38.1285229252438,34.8833408226484,39.5625856996311
0,29.8979415975744,31.9828536686465,28.1159610333804,32.7952059103632
1,23.0706967445676,28.4868452334085,23.2462443226069,27.9254891995896
0,30.1526117109568,33.6937320802722,30.2670429685272,34.94628784551
1,30.7744205566979,37.3021226394124,30.4799989702505,35.1592438472333
1,30.3430186483597,34.4738365673455,29.8353470613727,34.5145919383555
1,30.4577600702625,37.7880228779009,31.8921957589948,36.5714406359776
1,30.9246772539906,35.7180981286565,31.8630791154922,36.5423239924749
0,25.0228139795824,30.9180555482301,26.1593977311013,30.838642608084
1,26.4229503522657,30.8729696725479,26.8693338931919,31.5485787701746
0,46.5063461673709,51.2322630615437,47.6226359514797,52.3018808284624
1,50.9337824175625,55.2038346086471,49.2364445334915,53.9156894104742
0,30.2530465620471,35.559891711195,29.3125911843862,33.991836061369
0,27.2307132978746,30.1688956686147,25.4921800801171,30.1714249570998
0,31.2211796033932,37.614419803803,32.1030110792263,36.782255956209
0,26.942105902871,31.8754563905635,27.3529756229877,32.0322204999705
1,28.3800564463418,33.0980926051783,28.8751285208252,33.5543733978079
1,27.4859181677757,32.7824517357258,27.4822604713996,32.1615053483823
1,30.0096082795793,33.9237949102705,30.3880653192822,35.0673101962649
0,35.8678995395029,40.9767985681726,35.1342913483478,39.8135362253305
0,32.1170411876464,35.166423865975,31.8486538729593,36.5278987499421
1,33.9167506330145,38.0729495345969,33.3405931093611,38.0198379863438
1,40.8234106612331,43.3830705533939,39.1748307069387,43.8540755839214
0,33.755917569676,36.7086290789843,34.016019909326,38.6952647863087
1,27.6794341042156,30.717379382813,26.3501702725139,31.0294151494966
1,26.7096310402166,31.8114226328941,26.6616658058212,31.340910682804
0,27.5547641514108,31.5787381453788,27.8792052570017,32.5584501339845
0,30.9620230459394,32.9304264765948,30.5853629061253,35.264607783108
0,29.0526059609885,32.8245451070403,29.9327536612517,34.6119985382344
1,29.702740876009,32.7430001372417,28.2930981389349,32.9723430159177
0,30.3830158742708,34.2763035104482,30.2778939549473,34.95713883193
0,30.7210465491871,32.9772077325023,29.6455353539184,34.3247802309011
0,35.4648601781271,38.814447250711,33.4100761032849,38.0893209802677
0,27.2871451878046,32.7423114298887,27.8139534257487,32.4931983027314
1,38.979266134467,45.4165801603422,39.7342113563433,44.413456233326
0,25.4138554158435,32.6228053103085,25.8810555153272,30.5603003923099
0,26.3819940083654,31.7335133606759,26.4161885757454,31.0954334527282
0,28.6272083144188,32.0842321592011,28.2025797402734,32.8818246172561
0,25.263883381183,29.3755132784454,24.520663749303,29.1999086262857
0,23.8354058936216,28.0403481298039,23.4375609641606,28.1168058411433
0,30.1167727500719,34.1109286441953,29.4680788462286,34.1473237232114
0,27.3803909824254,33.9046062840612,28.5666561598578,33.2459010368405
0,25.3173545956384,30.3195848316069,24.5857973976167,29.2650422745995
0,21.7132391276987,25.515968457761,21.607384771849,26.2866296488317
0,27.5005735985316,32.0860920364125,28.1701196467842,32.8493645237669
0,34.1281017935449,37.8703500596465,33.4267433725001,38.1059882494828
0,27.9501681471195,34.2066754119737,28.7417997718639,33.4210446488467
0,46.764942185822,50.8157380046952,45.8342295573382,50.5134744343209
1,31.9380879822083,38.9434426468199,33.2912016873802,37.9704465643629
0,27.275765759205,33.8455446262666,28.7662513780005,33.4454962549832
1,27.7152555167929,34.6869716922955,28.5316982926929,33.2109431696757
0,26.7004260006688,33.975812395496,27.9945501260024,32.6737950029852
1,30.4352946999555,38.0424919650191,32.2746244324809,36.9538693094636
0,29.8946836159998,35.2775297188947,29.0985715230914,33.7778164000742
0,25.3804965609796,29.2053858520019,25.3101889800573,29.98943385704
0,29.6436550562709,34.5534043565548,30.9660296027976,35.6452744797803
0,32.7805023384137,37.601730009538,32.749850565716,37.4290954426987
0,38.2726146618345,41.6007031205258,37.2261101483124,41.9053550252952
1,34.5324448516884,38.2957992620005,34.3587366906129,39.0379815675957
1,41.0185867321414,45.7060782355739,41.6445028778336,46.3237477548164
1,30.400370273524,35.6790748922359,31.1347538379933,35.8139987149761
0,23.9882991965787,28.5259493943028,22.6824170639065,27.3616619408893
1,25.5026243682606,29.4360947695292,26.144336307709,30.8235811846918
1,29.884632437976,35.3422782382727,30.0084187403095,34.6876636172922
0,38.9087278202196,41.3473338309082,36.7619962548032,41.4412411317859
1,33.683620959544,36.453099455383,33.517293379718,38.1965382567008
0,34.3031506896688,36.0156294597662,33.1010665885465,37.7803114655292
0,32.6838098849326,38.5747298029561,33.0978865364446,37.7771314134274
0,32.0720505391417,38.1264964758519,32.6075603918037,37.2868052687865
1,32.0205190152698,40.1405038602785,33.7907046879915,38.4699495649743
1,20.5362652055428,25.5600848429503,21.5377601168224,26.2170049938051
0,29.7829568988872,31.0489125745805,27.8244916827336,32.5037365597163
1,35.5635865592602,38.6108363481406,33.9804755074361,38.6597203844188
0,25.7958277354974,32.3112532238389,26.549665968726,31.2289108457087
0,23.4120470250898,29.2281954892263,23.7145090542173,28.3937539312
1,26.4157017618278,31.926434354388,25.2079176236781,29.8871625006609
0,23.9243472970874,29.233032432162,23.8310962021363,28.5103410791191
0,25.5688886366757,34.3790585462902,28.2340985742158,32.9133434511985
0,34.3753281549092,37.1194833767434,33.7778527236483,38.457097600631
0,29.0928457402101,35.0043240366129,28.9357329200902,33.6149777970729
1,33.0522410129244,38.520713342459,33.8430534388972,38.5222983158799
0,30.443928017942,34.2074168647213,30.616994189224,35.2962390662067
0,29.5000982964383,32.8734216511575,28.8371437300518,33.5163886070346
0,28.8929376004667,31.5529365080147,28.3431409677846,33.0223858447673
0,28.6503334691862,33.0887925576219,28.2741775518226,32.9534224288054
0,28.6861391095245,30.6960176916708,28.618193793083,33.2974386700657
0,34.9521963033702,40.336893332332,35.3918542288995,40.0710991058823
1,25.5013142958545,29.0881717123281,25.0275820632995,29.7068269402823
1,37.4901697081167,43.2239409608579,39.4790386517868,44.1582835287695
0,33.2330229062421,37.2243456986846,32.8484555015529,37.5277003785356
0,36.9186627781604,41.4282372508809,37.6917518677648,42.3709967447475
0,23.3911039311176,29.2375475683322,25.6102075665816,30.2894524435644
1,34.5154648159076,39.3180552573637,35.9532034083147,40.6324482852974
0,28.4829487321814,33.2012843369408,26.6281893664471,31.3074342434299
1,33.4050223062419,36.5706050860799,31.5645924106716,36.2438372876543
0,36.1822818900788,42.2953677783639,36.1399480933923,40.819192970375
0,33.3565859129322,37.6081833069544,32.2605497069666,36.9397945839494
0,28.658880423662,31.341083758621,27.9825220072345,32.6617668842172
0,39.5086271263641,44.3963480616711,38.9743061011596,43.6535509781423
0,26.3147396952537,30.1746716445888,26.3177774298783,30.9970223068611
0,26.8413043459491,34.3946147275057,28.5554912265159,33.2347361034986
0,33.8136415483086,41.0398875057683,34.8031420370075,39.4823869139902
0,26.7335106312642,33.0276564277652,27.6844435770123,32.363688453995
0,29.244243603832,32.2395269355434,29.6874972822303,34.366742159213
0,30.0998496966963,35.2568111063106,29.119690193447,33.7989350704297
0,34.4899381670823,40.5951363067277,34.4662052677635,39.1454501447462
1,27.4805639605676,31.7845517876209,26.7274961406846,31.4067410176673
0,31.2079978456859,35.9720624620563,31.160932196479,35.8401770734617
0,32.5797919067954,36.3536170579224,32.8419054737541,37.5211503507368
0,36.1063062261742,39.5953561916492,35.0695455460157,39.7487904229984
0,31.4070731219844,33.9804995304391,29.2356179269496,33.9148628039324
0,28.375368462594,28.8334332597293,27.4219782627065,32.1012231396892
0,23.6713806844733,28.7866330332525,25.1049558368045,29.7842007137873
0,27.6089156890695,32.3638475652294,27.3422239837512,32.0214688607339
0,25.9581279508314,32.3776799504847,26.8035601200011,31.4828049969839
1,25.9357809019332,29.2719346553335,26.2743030187653,30.9535478957481
0,27.1786617255868,32.9127219903457,27.3836417369304,32.0628866139132
1,31.5291445193426,36.706654823272,31.3009902757458,35.9802351527286
0,25.9589428499902,32.1737384079346,26.5348056684529,31.2140505454357
0,36.8642030966035,39.5622331193366,34.5635172321842,39.242762109167
0,39.2251223556099,43.4165854069497,38.3262357703393,43.0054806473221
0,40.0509229905133,43.4115543672849,37.9367725845909,42.6160174615737
0,23.2078565389214,29.3260790018448,25.0017206006663,29.6809654776491
0,22.9923451577039,29.5003584567611,24.2617471591319,28.9409920361146
0,23.4556822996418,29.1344548580173,23.8081007197313,28.487345596714
0,26.8269951595522,29.8515376827776,26.7316606119724,31.4109054889551
0,33.731216898783,39.1941050311902,34.7463057777371,39.4255506547198
1,24.1308046213984,29.6271657029875,24.6875996293421,29.3668445063248
1,24.5775422823617,31.6230026618118,25.2392684087961,29.9185132857788
0,31.1715655662043,34.8779230178898,30.9982449264002,35.677489803383
0,31.0670155492021,34.9853501844242,29.9203068964828,34.5995517734656
0,24.695815775307,27.9695033020307,24.04473975416,28.7239846311427
1,35.2127772719906,38.6273605346092,33.6075306391571,38.2867755161399
0,35.1343477489672,40.0203945947792,36.2654002944212,40.9446451714039
0,39.8365196718045,42.9781699913783,37.7404796609269,42.4197245379097
0,34.4364210824413,39.327929112927,34.6397000537232,39.3189449307059
0,29.4124712157279,32.1927446198091,27.5339587741225,32.2132036511053
1,27.6579787807083,35.3730196350463,28.366611860738,33.0458567377208
0,21.8798033925201,25.8405440772833,22.6259376077246,27.3051824847073
0,34.9805509195321,38.3640142735202,34.0625882217311,38.7418330987139
0,32.3634859425016,37.2611738729483,32.6448176805513,37.3240625575341
0,23.9178501421049,30.4748608137556,23.9636889730732,28.642933850056
1,32.1083471288486,39.7314387979588,35.2927999745977,39.9720448515805
1,35.2315520587593,39.1484241218505,35.8678727616402,40.5471176386229
0,25.474356514626,32.1059098037534,27.384703444551,32.0639483215338
0,30.5971916475509,33.9137156169411,29.3205370863138,33.9997819632965
0,23.8498022259913,29.7129694739587,24.8963319672495,29.5755768442322
0,25.4708475027757,28.0657925382781,25.1881333699678,29.8673782469506
0,24.8229961999001,30.2333175986888,25.4428832909172,30.1221281678999
1,28.9824940268944,35.732511693751,29.6168314497884,34.2960763267711
0,29.5866566425799,34.5441242788627,29.3478885684881,34.0271334454709
0,27.7439383517168,34.0191534956485,27.7192157063419,32.3984605833247
0,30.2281683095372,35.1410836490602,30.8619837958331,35.5412286728159
0,26.5534353998721,31.896214879247,27.8933663047939,32.5726111817766
0,25.4962511734599,31.1399230920865,26.2475312486552,30.926776125638
1,29.8988135207975,34.8359853794357,29.7733066437417,34.4525515207245
0,33.009311863851,39.855222770434,32.6951845161111,37.3744293930938
1,25.5980489879945,29.7100335357503,26.3752306299472,31.0544755069299
1,29.0413462631404,32.7202302150637,27.8589183192828,32.5381631962656
1,38.4696812862997,44.6179087135294,39.5127377840397,44.1919826610225
0,24.338131494439,29.2336979443975,25.5594427807721,30.2386876577548
0,30.1519833914669,34.4082705014645,30.7915650927988,35.4708099697815
0,22.0226159892335,27.8789011013071,23.0525384790556,27.7317833560384
0,28.410161053936,32.2596201872077,28.3563745710929,33.0356194480757
0,27.2614593064457,29.6140985652809,25.3963135563927,30.0755584333754
0,24.4209090936393,28.3022407099421,24.1724276651732,28.8516725421559
1,33.6207382284476,40.1810965226367,34.6880394139505,39.3672842909332
1,38.3843192022755,45.4448435494518,39.0195449261454,43.6987898031282
0,29.8885404125302,34.6648561604684,29.1874518651762,33.866696742159
0,24.4218737781368,29.5788021864246,24.7712781261398,29.4505230031225
1,32.0496543481444,35.2309641557804,32.0070547047438,36.6862995817265
1,26.4314381816619,30.6509838774386,25.8141522175031,30.4933970944858
1,26.1714034686532,30.2619292173636,26.9114068703141,31.5906517472968
0,26.021486725074,30.5348267304954,26.5470072530859,31.2262521300686
0,33.5380909920523,39.5782567902728,33.6777450646662,38.3569899416489
1,46.9966247804214,50.311395187939,45.3791357779595,50.0583806549422
0,33.1593124108666,39.204338994159,33.9400270281829,38.6192719051656
1,36.8021952427725,40.074747939336,35.2884441872979,39.9676890642807
0,27.3410560516538,33.3390294635688,28.1995135826313,32.878758459614
0,36.2967739896343,39.9869014728833,36.5034838682008,41.1827287451835
0,30.4081855693,34.0339255985158,29.8700735013406,34.5493183783233
1,30.5603665197209,34.8578507735455,29.9115608898049,34.5908057667876
0,28.5711380425089,34.1302737297222,29.1444339980289,33.8236788750116
0,26.1938048108434,31.4189706200778,26.8399648047138,31.5192096816966
0,29.3799174059252,34.7808942233541,29.6866091791327,34.3658540561155
0,27.4304098928057,32.0820683345372,27.6262829648944,32.3055278418771
0,31.3487496760901,34.1049026597398,30.1929122818088,34.8721571587916
1,28.7451937095731,33.2320422076453,30.1220110229013,34.8012558998841
1,24.8148255657133,29.9201830739241,26.6353793975495,31.3146242745322
0,30.8541330446948,36.3753845768188,30.2299017674139,34.9091466443967
0,24.9189400391642,29.7226235493852,25.1716064452838,29.8508513222666
0,28.7748744623902,34.1072646179428,29.264995316371,33.9442401933538
0,24.1246288740486,27.3970968714559,22.8209430191247,27.5001878961074
1,27.9805949676964,32.3746252708929,28.0728524017155,32.7520972786982
0,32.6079621449079,37.4401194494357,33.5535070838156,38.2327519607983
0,29.3698708614014,33.5180641548723,28.8251922029737,33.5044370799565
0,29.4708939314039,37.8621393808759,30.5657438500612,35.2449887270439
1,28.4473206003951,31.4219383428838,26.9040514147793,31.583296291762
0,29.9972653674358,32.0623721558737,28.0844084461471,32.7636533231298
0,26.917646144635,31.2681500495422,26.7482526769486,31.4274975539313
